%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12121430000000,19954,12121400000000,world,15.8051068803,-28.6216699266,1.3006217562,7.34238870225e-05,4.93972178578e-05,-0.705700318532,0.708510446354
12121430000000,19955,12121410000000,world,15.8051107658,-28.6236717607,1.30062176192,7.31137662145e-05,4.97838068712e-05,-0.705701240646,0.708509527902
12121430000000,19956,12121420000000,world,15.8051146186,-28.6256734951,1.30062176752,7.29264101557e-05,5.02834417311e-05,-0.705702132518,0.708508639547
12121430000000,19957,12121430000000,world,15.8051184396,-28.6276751298,1.30062177305,7.28490507249e-05,5.08834016701e-05,-0.705702995142,0.708507780304
12121475000000,19958,12121440000000,world,15.8051222299,-28.6296766649,1.30062177857,7.28689792454e-05,5.1571025213e-05,-0.705703829477,0.708506949219
12121475000000,19959,12121450000000,world,15.8051259902,-28.631678101,1.30062178409,7.29744427862e-05,5.23346105027e-05,-0.705704636451,0.708506145371
12121475000000,19960,12121460000000,world,15.8051297216,-28.6336794388,1.30062178958,7.31546282667e-05,5.31633986161e-05,-0.705705416961,0.708505367865
12121475000000,19961,12121470000000,world,15.8051334249,-28.6356806793,1.300621795,7.33996147654e-05,5.40475265207e-05,-0.705706171876,0.70850461584
12121480000000,19962,12121480000000,world,15.8051371011,-28.6376818238,1.30062180043,7.37003388506e-05,5.49779917782e-05,-0.705706902036,0.708503888461
12121493000000,19963,12121490000000,world,15.805140751,-28.6396828735,1.30062180588,7.40485379003e-05,5.59465958601e-05,-0.705707608252,0.70850318492
12121535000000,19964,12121500000000,world,15.8051443754,-28.6416838302,1.30062181133,7.4436713327e-05,5.69459069748e-05,-0.70570829131,0.708502504436
12121535000000,19965,12121510000000,world,15.8051479753,-28.6436846953,1.3006218168,7.48580838577e-05,5.79692134607e-05,-0.70570895197,0.708501846254
12121535000000,19966,12121520000000,world,15.8051515514,-28.6456854707,1.30062182224,7.53065385569e-05,5.90104766981e-05,-0.705709590966,0.708501209643
12121535000000,19967,12121530000000,world,15.8051551047,-28.6476861582,1.30062182764,7.57765910387e-05,6.00642847722e-05,-0.705710209009,0.708500593896
12121570000000,19968,12121540000000,world,15.8051586359,-28.6496867598,1.30062183305,7.62633386492e-05,6.11258115378e-05,-0.705710806785,0.70849999833
12121570000000,19969,12121550000000,world,15.8051621458,-28.6516872774,1.30062183848,7.67624189458e-05,6.2190773227e-05,-0.705711384961,0.708499422283
12121570000000,19970,12121560000000,world,15.8051656352,-28.653687713,1.30062184389,7.72699669629e-05,6.32553852405e-05,-0.705711944179,0.708498865117
12121570000000,19971,12121570000000,world,15.805169105,-28.6556880688,1.30062184925,7.77825777648e-05,6.43163244929e-05,-0.70571248506,0.708498326211
12121612000000,19972,12121580000000,world,15.8051725558,-28.6576883468,1.30062185464,7.82972704635e-05,6.53706933894e-05,-0.705713008206,0.708497804969
12121612000000,19973,12121590000000,world,15.8051759884,-28.6596885363,1.30062186009,7.85119232336e-05,6.61152735193e-05,-0.705713514232,0.708497300838
12121612000000,19974,12121600000000,world,15.8051794034,-28.6616886301,1.30062186559,7.8228583024e-05,6.63514283255e-05,-0.705714003724,0.708496813278
12121612000000,19975,12121610000000,world,15.8051828018,-28.6636886527,1.30062187099,7.80179154773e-05,6.66521692966e-05,-0.705714477163,0.708496341693
12121650000000,19976,12121620000000,world,15.8051861842,-28.6656886047,1.30062187631,7.78953550179e-05,6.70330847332e-05,-0.705714935073,0.708495885559
12121650000000,19977,12121630000000,world,15.8051895513,-28.6676884863,1.30062188164,7.78520913685e-05,6.74854223597e-05,-0.705715377963,0.708495444369
12121650000000,19978,12121640000000,world,15.8051929038,-28.6696882977,1.30062188697,7.78792852192e-05,6.80004005607e-05,-0.705715806326,0.708495017634
12121650000000,19979,12121650000000,world,15.8051962424,-28.6716880392,1.3006218923,7.79687220849e-05,6.85698643483e-05,-0.705716220639,0.708494604881
12121694000000,19980,12121660000000,world,15.8051995678,-28.6736877114,1.3006218976,7.81128148408e-05,6.91862884002e-05,-0.705716621363,0.708494205653
12121694000000,19981,12121670000000,world,15.8052028806,-28.6756873152,1.30062190284,7.83045822759e-05,6.98427554453e-05,-0.705717008945,0.708493819505
12121694000000,19982,12121680000000,world,15.8052061814,-28.6776868515,1.3006219081,7.85376144987e-05,7.05329212849e-05,-0.705717383814,0.70849344601
12121694000000,19983,12121690000000,world,15.805209471,-28.6796863213,1.30062191336,7.88060481508e-05,7.12509900825e-05,-0.70571774639,0.708493084754
12121735000000,19984,12121700000000,world,15.8052127499,-28.6816857257,1.30062191864,7.91045442181e-05,7.19916919328e-05,-0.705718097074,0.708492735335
12121735000000,19985,12121710000000,world,15.8052160187,-28.683685066,1.30062192389,7.94282468224e-05,7.27502415726e-05,-0.705718436257,0.708492397366
12121735000000,19986,12121720000000,world,15.8052192781,-28.6856843436,1.3006219291,7.97727646321e-05,7.35223196375e-05,-0.705718764316,0.708492070473
12121735000000,19987,12121730000000,world,15.8052225287,-28.6876835599,1.30062193432,8.01341406395e-05,7.43040424131e-05,-0.705719081617,0.708491754292
12121780000000,19988,12121740000000,world,15.805225771,-28.6896827162,1.30062193955,8.05088177814e-05,7.50919270826e-05,-0.705719388512,0.708491448472
12121780000000,19989,12121750000000,world,15.8052290056,-28.6916818141,1.30062194477,8.089361294e-05,7.588286573e-05,-0.705719685342,0.708491152675
12121780000000,19990,12121760000000,world,15.8052322332,-28.6936808552,1.30062194994,8.12856928278e-05,7.66741012035e-05,-0.705719972438,0.708490866571
12121780000000,19991,12121770000000,world,15.8052354541,-28.6956798409,1.30062195512,8.16825480099e-05,7.74632008034e-05,-0.70572025012,0.708490589844
12121780000000,19992,12121780000000,world,15.8052386691,-28.6976787728,1.30062196033,8.2081968315e-05,7.82480317437e-05,-0.705720518696,0.708490322186
12121820000000,19993,12121790000000,world,15.8052418786,-28.6996776479,1.30062196555,8.23752261973e-05,7.89195253283e-05,-0.705720778476,0.708490063313
12121820000000,19994,12121800000000,world,15.8052450831,-28.7016764646,1.30062197073,8.24908610395e-05,7.94060263707e-05,-0.70572102976,0.708489812943
12121820000000,19995,12121810000000,world,15.8052482832,-28.7036752324,1.30062197586,8.26315519923e-05,7.99110937445e-05,-0.705721272802,0.708489570778
12121820000000,19996,12121820000000,world,15.8052514795,-28.7056739523,1.30062198099,8.28021354563e-05,8.0439666012e-05,-0.705721507872,0.708489336547
12121830000000,19997,12121830000000,world,15.8052546723,-28.7076726252,1.30062198614,8.29988965974e-05,8.09880963365e-05,-0.705721735231,0.70848910999
12121840000000,19998,12121840000000,world,15.8052578622,-28.7096712519,1.30062199127,8.32181977014e-05,8.15528146991e-05,-0.705721955133,0.708488890857
12121881000000,19999,12121850000000,world,15.8052610497,-28.7116698335,1.30062199635,8.3456701749e-05,8.21305524021e-05,-0.705722167822,0.708488678904
12121881000000,20000,12121860000000,world,15.8052642352,-28.713668371,1.30062200144,8.37113644165e-05,8.27183339205e-05,-0.705722373534,0.708488473896
12121881000000,20001,12121870000000,world,15.8052674192,-28.7156668653,1.30062200654,8.39794227968e-05,8.33134655917e-05,-0.7057225725,0.708488275606
12121881000000,20002,12121880000000,world,15.8052706022,-28.7176653177,1.30062201163,8.4258371512e-05,8.39135116629e-05,-0.705722764939,0.708488083813
12121922000000,20003,12121890000000,world,15.8052737847,-28.7196637292,1.30062201667,8.45459496316e-05,8.45162810934e-05,-0.705722951067,0.708487898306
12121922000000,20004,12121900000000,world,15.805276967,-28.7216621011,1.30062202172,8.48401260083e-05,8.51198128714e-05,-0.705723131091,0.708487718878
12121922000000,20005,12121910000000,world,15.8052801495,-28.7236604344,1.3006220268,8.51390914303e-05,8.57223681174e-05,-0.70572330521,0.708487545329
12121922000000,20006,12121920000000,world,15.8052833328,-28.7256587304,1.30062203185,8.54412310994e-05,8.63224024308e-05,-0.705723473618,0.708487377469
12121963000000,20007,12121930000000,world,15.8052865172,-28.7276569902,1.30062203686,8.57451099996e-05,8.6918551202e-05,-0.705723636503,0.708487215109
12121963000000,20008,12121940000000,world,15.8052897032,-28.7296552152,1.30062204188,8.6049463593e-05,8.75096202722e-05,-0.705723794046,0.708487058071
12121963000000,20009,12121950000000,world,15.8052928911,-28.7316534064,1.30062204693,8.63531856397e-05,8.80945736959e-05,-0.705723946423,0.70848690618
12121963000000,20010,12121960000000,world,15.8052960813,-28.7336515651,1.30062205195,8.66553176134e-05,8.86725231144e-05,-0.705724093802,0.708486759266
12122006000000,20011,12121970000000,world,15.8052992743,-28.7356496925,1.30062205693,8.69550239709e-05,8.92427029254e-05,-0.705724236347,0.708486617168
12122006000000,20012,12121980000000,world,15.8053024703,-28.7376477898,1.30062206193,8.72515939112e-05,8.9804472043e-05,-0.705724374218,0.708486479728
12122006000000,20013,12121990000000,world,15.8053056699,-28.7396458574,1.30062206696,8.75283509458e-05,9.03411605001e-05,-0.705724507569,0.708486346794
12122006000000,20014,12122000000000,world,15.8053088732,-28.741643896,1.30062207197,8.77742849318e-05,9.08417862468e-05,-0.70572463655,0.708486218221
12122047000000,20015,12122010000000,world,15.8053120807,-28.743641908,1.30062207694,8.80197059835e-05,9.13368484081e-05,-0.705724761302,0.708486093862
12122047000000,20016,12122020000000,world,15.8053152928,-28.7456398944,1.30062208192,8.82651894577e-05,9.18269941892e-05,-0.705724881961,0.708485973579
12122048000000,20017,12122030000000,world,15.8053185098,-28.7476378562,1.30062208689,8.85100676066e-05,9.23116221053e-05,-0.705724998663,0.708485857238
12122048000000,20018,12122040000000,world,15.8053217319,-28.7496357944,1.30062209181,8.87537186513e-05,9.27901761317e-05,-0.705725111538,0.708485744711
12122088000000,20019,12122050000000,world,15.8053249596,-28.7516337099,1.30062209674,8.89956024592e-05,9.3262181489e-05,-0.70572522071,0.708485635871
12122088000000,20020,12122060000000,world,15.8053281932,-28.7536316039,1.3006221017,8.9235255822e-05,9.37272399324e-05,-0.705725326302,0.708485530599
12122088000000,20021,12122070000000,world,15.805331433,-28.7556294772,1.30062210664,8.94722752981e-05,9.41850125468e-05,-0.70572542843,0.708485428778
12122088000000,20022,12122080000000,world,15.8053346792,-28.7576273307,1.30062211153,8.97063204716e-05,9.46352229532e-05,-0.705725527209,0.708485330294
12122130000000,20023,12122090000000,world,15.8053379322,-28.7596251655,1.30062211644,8.99371062217e-05,9.50776495522e-05,-0.705725622748,0.708485235039
12122130000000,20024,12122100000000,world,15.8053411923,-28.7616229825,1.30062212133,9.01643928053e-05,9.55121156667e-05,-0.705725715154,0.708485142906
12122130000000,20025,12122110000000,world,15.8053444598,-28.7636207825,1.30062212617,9.03879882202e-05,9.59384918423e-05,-0.705725804529,0.708485053793
12122130000000,20026,12122120000000,world,15.8053477349,-28.7656185665,1.30062213103,9.06077425154e-05,9.63566901254e-05,-0.705725890972,0.708484967601
12122168000000,20027,12122130000000,world,15.805351018,-28.7676163353,1.30062213592,9.08235403926e-05,9.67666566553e-05,-0.705725974581,0.708484884235
12122168000000,20028,12122140000000,world,15.8053543093,-28.7696140899,1.30062214078,9.10352943307e-05,9.71683647952e-05,-0.705726055447,0.708484803601
12122168000000,20029,12122150000000,world,15.805357609,-28.771611831,1.3006221456,9.12429473692e-05,9.75618179041e-05,-0.705726133661,0.708484725611
12122168000000,20030,12122160000000,world,15.8053609175,-28.7736095596,1.30062215043,9.14464710967e-05,9.79470473171e-05,-0.705726209309,0.708484650178
12122210000000,20031,12122170000000,world,15.8053642349,-28.7756072763,1.30062215529,9.16458555153e-05,9.83241021779e-05,-0.705726282476,0.708484577218
12122210000000,20032,12122180000000,world,15.8053675616,-28.7776049821,1.30062216012,9.18411088018e-05,9.86930491921e-05,-0.705726353244,0.708484506649
12122210000000,20033,12122190000000,world,15.8053708977,-28.7796026802,1.30062216489,9.20880082058e-05,9.91099414676e-05,-0.705726421683,0.708484438387
12122210000000,20034,12122200000000,world,15.8053742436,-28.7816003728,1.30062216966,9.2423017658e-05,9.96114423785e-05,-0.705726487864,0.708484372349
12122210000000,20035,12122210000000,world,15.8053775994,-28.7835980568,1.30062217445,9.27396169581e-05,0.000100090671882,-0.705726551876,0.708484308477
12122252000000,20036,12122220000000,world,15.8053809654,-28.7855957331,1.30062217926,9.30346872657e-05,0.000100544554906,-0.70572661379,0.708484246701
12122252000000,20037,12122230000000,world,15.8053843418,-28.7875934027,1.30062218406,9.33096848034e-05,0.000100974608737,-0.705726673674,0.708484186953
12122252000000,20038,12122240000000,world,15.8053877288,-28.7895910668,1.30062218882,9.35661192039e-05,0.000101382403598,-0.705726731596,0.708484129164
12122252000000,20039,12122250000000,world,15.8053911266,-28.7915887262,1.3006221936,9.38054283638e-05,0.000101769436943,-0.705726787619,0.708484073273
12122260000000,20040,12122260000000,world,15.8053945354,-28.7935863819,1.30062219836,9.40289720386e-05,0.000102137127209,-0.705726841805,0.708484019214
12122270000000,20041,12122270000000,world,15.8053979554,-28.7955840349,1.30062220307,9.42380377158e-05,0.000102486819669,-0.705726894215,0.70848396693
12122310000000,20042,12122280000000,world,15.8054013869,-28.7975816859,1.30062220781,9.44338260019e-05,0.000102819771657,-0.705726944907,0.708483916361
12122310000000,20043,12122290000000,world,15.8054048299,-28.7995793357,1.30062221256,9.46174669678e-05,0.000103137169147,-0.705726993937,0.708483867452
12122310000000,20044,12122300000000,world,15.8054082848,-28.8015769851,1.3006222173,9.47900141507e-05,0.000103440120658,-0.705727041359,0.708483820147
12122310000000,20045,12122310000000,world,15.8054117516,-28.8035746347,1.30062222199,9.49524465064e-05,0.000103729659164,-0.705727087226,0.708483774394
12122352000000,20046,12122320000000,world,15.8054152306,-28.8055722852,1.30062222671,9.51056790913e-05,0.000104006752861,-0.70572713159,0.708483730142
12122352000000,20047,12122330000000,world,15.805418722,-28.8075699373,1.3006222314,9.52505526409e-05,0.000104272294835,-0.705727174498,0.708483687342
12122352000000,20048,12122340000000,world,15.8054222258,-28.8095675915,1.30062223604,9.53878424136e-05,0.000104527111792,-0.705727215999,0.708483645946
12122352000000,20049,12122350000000,world,15.8054257423,-28.8115652485,1.30062224071,9.55182605981e-05,0.000104771966457,-0.70572725614,0.708483605908
12122393000000,20050,12122360000000,world,15.8054292716,-28.8135629087,1.30062224539,9.56424665684e-05,0.000105007567987,-0.705727294963,0.708483567184
12122393000000,20051,12122370000000,world,15.8054328138,-28.8155605727,1.30062225005,9.57610608474e-05,0.000105234565958,-0.705727332514,0.70848352973
12122397000000,20052,12122380000000,world,15.8054363692,-28.8175582411,1.30062225467,9.58745880917e-05,0.000105453553223,-0.705727368833,0.708483493504
12122397000000,20053,12122390000000,world,15.8054399379,-28.819555918,1.30062225928,9.60725186713e-05,0.000105754395064,-0.705727403948,0.708483458454
12122434000000,20054,12122400000000,world,15.80544352,-28.8215536067,1.30062226387,9.64134398238e-05,0.000106195952152,-0.70572743789,0.708483424531
12122434000000,20055,12122410000000,world,15.8054471157,-28.823551301,1.30062226848,9.67276769603e-05,0.000106607931621,-0.705727470721,0.708483391723
12122434000000,20056,12122420000000,world,15.805450725,-28.8255490017,1.30062227312,9.70105287372e-05,0.000106985657646,-0.705727502478,0.708483359994
12122434000000,20057,12122430000000,world,15.8054543482,-28.8275467098,1.30062227774,9.72645376783e-05,0.000107331726032,-0.705727533195,0.708483329309
12122474000000,20058,12122440000000,world,15.8054579853,-28.8295444264,1.30062228232,9.74922876646e-05,0.000107648773644,-0.705727562907,0.708483299634
12122474000000,20059,12122450000000,world,15.8054616365,-28.8315421521,1.30062228693,9.76962098473e-05,0.000107939283369,-0.705727591647,0.708483270934
12122474000000,20060,12122460000000,world,15.8054653019,-28.8335398879,1.30062229152,9.78785751255e-05,0.000108205576659,-0.705727619445,0.708483243178
12122474000000,20061,12122470000000,world,15.8054689815,-28.8355376344,1.30062229606,9.80414976087e-05,0.000108449817072,-0.705727646333,0.708483216335
12122513000000,20062,12122480000000,world,15.8054726756,-28.8375353923,1.30062230063,9.81869420152e-05,0.000108674017637,-0.70572767234,0.708483190374
12122513000000,20063,12122490000000,world,15.8054763843,-28.8395331621,1.30062230521,9.831672642e-05,0.000108880043609,-0.705727697496,0.708483165267
12122513000000,20064,12122500000000,world,15.8054801076,-28.8415309445,1.30062230978,9.84325241672e-05,0.000109069614513,-0.705727721827,0.708483140985
12122513000000,20065,12122510000000,world,15.8054838456,-28.8435287398,1.3006223143,9.85358818642e-05,0.000109244322107,-0.705727745361,0.708483117501
12122556000000,20066,12122520000000,world,15.8054875984,-28.8455265485,1.30062231884,9.86282155263e-05,0.000109405626429,-0.705727768124,0.708483094789
12122556000000,20067,12122530000000,world,15.8054913662,-28.8475243711,1.30062232336,9.87108156544e-05,0.000109554861058,-0.705727790141,0.708483072823
12122556000000,20068,12122540000000,world,15.805495149,-28.8495222078,1.30062232784,9.87848594384e-05,0.000109693245422,-0.705727811436,0.708483051579
12122557000000,20069,12122550000000,world,15.8054989469,-28.8515200591,1.30062233233,9.8851420763e-05,0.000109821894695,-0.705727832033,0.708483031033
12122597000000,20070,12122560000000,world,15.80550276,-28.8535179252,1.30062233684,9.8911466294e-05,0.000109941815866,-0.705727851954,0.708483011162
12122597000000,20071,12122570000000,world,15.8055065884,-28.8555158065,1.30062234133,9.89658698955e-05,0.000110053922416,-0.705727871222,0.708482991944
12122597000000,20072,12122580000000,world,15.8055104322,-28.8575137031,1.30062234577,9.90154204755e-05,0.000110159041945,-0.705727889858,0.708482973357
12122597000000,20073,12122590000000,world,15.8055142914,-28.8595116213,1.30062235019,9.92009066468e-05,0.000110398547846,-0.705727907864,0.708482955359
12122636000000,20074,12122600000000,world,15.8055181662,-28.8615095657,1.30062235456,9.96144863723e-05,0.000110864992366,-0.705727925245,0.708482937914
12122636000000,20075,12122610000000,world,15.8055220565,-28.863507526,1.30062235896,9.99889319177e-05,0.000111290138732,-0.705727942059,0.708482921046
12122636000000,20076,12122620000000,world,15.8055259625,-28.865505503,1.30062236339,0.000100316753123,0.000111666501417,-0.705727958325,0.708482904738
12122636000000,20077,12122630000000,world,15.8055298842,-28.8675034978,1.30062236785,0.000100601866554,0.000111998045706,-0.705727974062,0.708482888969
12122678000000,20078,12122640000000,world,15.8055338217,-28.8695015116,1.3006223723,0.000100848260684,0.000112288808685,-0.705727989287,0.708482873723
12122678000000,20079,12122650000000,world,15.805537775,-28.871499545,1.30062237671,0.000101059676635,0.000112542578629,-0.705728004015,0.708482858981
12122678000000,20080,12122660000000,world,15.8055417443,-28.8734975991,1.30062238114,0.00010123960744,0.000112762894313,-0.705728018263,0.708482844728
12122678000000,20081,12122670000000,world,15.8055457295,-28.8754956744,1.30062238555,0.000101391304851,0.000112953051836,-0.705728032047,0.708482830945
12122724000000,20082,12122680000000,world,15.8055497307,-28.8774937715,1.30062238992,0.000101517779183,0.000113116104429,-0.705728045381,0.708482817619
12122724000000,20083,12122690000000,world,15.8055537479,-28.879491891,1.30062239432,0.000101621811805,0.00011325487519,-0.70572805828,0.708482804734
12122724000000,20084,12122700000000,world,15.8055577813,-28.8814900333,1.30062239869,0.000101705972769,0.000113371974586,-0.705728070757,0.708482792274
12122724000000,20085,12122710000000,world,15.8055618309,-28.8834881988,1.30062240302,0.000101772621,0.000113469800661,-0.705728082827,0.708482780225
12122724000000,20086,12122720000000,world,15.8055658966,-28.8854863878,1.30062240737,0.000101823913437,0.000113550548277,-0.705728094503,0.708482768575
12122768000000,20087,12122730000000,world,15.8055699786,-28.8874846005,1.30062241174,0.000101861819532,0.000113616223732,-0.705728105796,0.708482757309
12122768000000,20088,12122740000000,world,15.8055740768,-28.8894828372,1.30062241609,0.00010188813065,0.000113668654208,-0.705728116721,0.708482746415
12122768000000,20089,12122750000000,world,15.8055781914,-28.891481098,1.3006224204,0.000101904472278,0.000113709499917,-0.705728127288,0.708482735881
12122768000000,20090,12122760000000,world,15.8055823223,-28.893479383,1.30062242472,0.000101912311734,0.000113740261743,-0.705728137508,0.708482725693
12122773000000,20091,12122770000000,world,15.8055864696,-28.8954776925,1.30062242906,0.000101912972237,0.000113762295748,-0.705728147395,0.708482715842
12122780000000,20092,12122780000000,world,15.8055906332,-28.8974760264,1.30062243337,0.000101907638922,0.000113776818832,-0.705728156957,0.708482706315
12122824000000,20093,12122790000000,world,15.8055948096,-28.899474391,1.3006224376,0.000102039160329,0.000113930721178,-0.705742807935,0.708468111954
12122824000000,20094,12122800000000,world,15.8055989953,-28.9014727906,1.30062244178,0.000102452259922,0.000114269151096,-0.705776422647,0.708434624847
12122824000000,20095,12122810000000,world,15.8056031922,-28.9034712147,1.30062244599,0.00010298718013,0.00011440414775,-0.705803029706,0.708408116529
12122824000000,20096,12122820000000,world,15.8056073956,-28.9054696638,1.30062245023,0.000103658446674,0.000114306238519,-0.705835481307,0.708375782701
12122865000000,20097,12122830000000,world,15.8056116071,-28.907468139,1.30062245449,0.000104444365632,0.000114005657148,-0.705867115303,0.708344260673
12122865000000,20098,12122840000000,world,15.8056158247,-28.909466641,1.30062245879,0.000105344095569,0.000113511790031,-0.705901274057,0.708310219679
12122865000000,20099,12122850000000,world,15.8056200473,-28.9114651706,1.30062246307,0.00010634625683,0.000112844045284,-0.705936174458,0.708275436217
12122865000000,20100,12122860000000,world,15.805624273,-28.9134637284,1.30062246732,0.000107445039955,0.000112015670332,-0.705972662752,0.708239066527
12122907000000,20101,12122870000000,world,15.8056284997,-28.9154623149,1.30062247158,0.000108632017389,0.000111041983777,-0.706010239706,0.708201607806
12122907000000,20102,12122880000000,world,15.8056327247,-28.9174609306,1.30062247584,0.000109900412113,0.000109936134801,-0.70604909786,0.708162867741
12122907000000,20103,12122890000000,world,15.8056369452,-28.9194595758,1.30062248005,0.000111242952788,0.000108711252746,-0.706089077252,0.708123005411
12122907000000,20104,12122900000000,world,15.8056411581,-28.9214582508,1.30062248429,0.000112653013296,0.000107379341426,-0.706130200604,0.708081997776
12122952000000,20105,12122910000000,world,15.8056453598,-28.9234569557,1.30062248851,0.000114124059502,0.000105951852535,-0.706172398942,0.708039913227
12122952000000,20106,12122920000000,world,15.8056495468,-28.9254556907,1.3006224927,0.000115649956954,0.000104439408729,-0.70621565217,0.707996771424
12122952000000,20107,12122930000000,world,15.8056537152,-28.927454456,1.30062249691,0.000117224818702,0.000102851958695,-0.70625991696,0.707952615205
12122952000000,20108,12122940000000,world,15.8056578608,-28.9294532516,1.3006225011,0.000118843103964,0.000101198738444,-0.706305163651,0.707907473781
12122952000000,20109,12122950000000,world,15.8056619795,-28.9314520775,1.30062250526,0.000120499567965,9.94883223451e-05,-0.70635135728,0.707861381663
12122997000000,20110,12122960000000,world,15.8056660668,-28.9334509337,1.30062250944,0.000122189276569,9.77286241403e-05,-0.706398467252,0.707814369014
12122997000000,20111,12122970000000,world,15.8056701182,-28.9354498201,1.30062251362,0.00012390760489,9.5926948295e-05,-0.706446462329,0.707766466645
12122997000000,20112,12122980000000,world,15.805674129,-28.9374487366,1.30062251775,0.000125650231143,9.40900088361e-05,-0.706495313146,0.70771770351
12122997000000,20113,12122990000000,world,15.8056780984,-28.9394476827,1.30062252192,0.000127399774059,9.22068640405e-05,-0.706530367145,0.70768270826
12123000000000,20114,12123000000000,world,15.8056820247,-28.9414466575,1.30062252609,0.000129093330566,9.03226051784e-05,-0.706547284294,0.707665818189
12123010000000,20115,12123010000000,world,15.8056859012,-28.9434456623,1.30062253022,0.000130642638928,8.85850541554e-05,-0.706571980468,0.707641160125
12123050000000,20116,12123020000000,world,15.8056897276,-28.9454446967,1.30062253438,0.00013202288502,8.70213971504e-05,-0.706591591849,0.70762157777
12123050000000,20117,12123030000000,world,15.8056934974,-28.9474437604,1.30062253853,0.000133256824065,8.56098266642e-05,-0.706612748029,0.707600451693
12123050000000,20118,12123040000000,world,15.8056972076,-28.9494428534,1.30062254265,0.00013434625894,8.4348651276e-05,-0.706632086055,0.707581140078
12123083000000,20119,12123050000000,world,15.805700854,-28.9514419752,1.30062254676,0.000135303704164,8.32257124161e-05,-0.706651363472,0.707561887943
12123083000000,20120,12123060000000,world,15.8057044336,-28.9534411257,1.30062255083,0.000136135946811,8.22342880033e-05,-0.706669712197,0.707543562311
12123083000000,20121,12123070000000,world,15.8057079434,-28.9554403047,1.30062255494,0.000136852399771,8.13650493591e-05,-0.70668760882,0.707525687301
12123083000000,20122,12123080000000,world,15.805711381,-28.9574395119,1.30062255905,0.000137460755438,8.06102664378e-05,-0.706704839672,0.707508476409
12123121000000,20123,12123090000000,world,15.805714744,-28.9594387472,1.30062256312,0.00013796915902,7.99617163977e-05,-0.706721543859,0.707491790777
12123121000000,20124,12123100000000,world,15.8057180305,-28.9614380102,1.30062256719,0.00013838505749,7.94118135841e-05,-0.706737678691,0.707475673124
12123121000000,20125,12123110000000,world,15.8057212389,-28.9634373009,1.30062257122,0.000138715763155,7.89530773284e-05,-0.706753293708,0.707460074037
12123121000000,20126,12123120000000,world,15.8057243678,-28.965436619,1.30062257529,0.000138968143222,7.85784374351e-05,-0.706768390265,0.707444992233
12123161000000,20127,12123130000000,world,15.805727416,-28.9674359643,1.30062257935,0.000139148762309,7.82811001595e-05,-0.706782993525,0.707430402636
12123162000000,20128,12123140000000,world,15.8057303826,-28.9694353367,1.30062258338,0.000139263798208,7.80546302678e-05,-0.706797115592,0.707416293213
12123162000000,20129,12123150000000,world,15.8057332669,-28.971434736,1.30062258741,0.000139319089605,7.78929237836e-05,-0.706810774438,0.707402646066
12123162000000,20130,12123160000000,world,15.8057360684,-28.9734341621,1.30062259141,0.000139320118066,7.77902293973e-05,-0.706823984225,0.707389447096
12123203000000,20131,12123170000000,world,15.8057387866,-28.9754336147,1.30062259544,0.000139272017074,7.77411285027e-05,-0.706836760297,0.707376681022
12123203000000,20132,12123180000000,world,15.8057414213,-28.9774330938,1.30062259947,0.000139179579072,7.77405411211e-05,-0.706849116642,0.70736433391
12123204000000,20133,12123190000000,world,15.8057439726,-28.9794325749,1.30062260362,0.000138478509266,7.72145559134e-05,-0.706861067335,0.707352391915
12123204000000,20134,12123200000000,world,15.8057464404,-28.9814320405,1.30062260802,0.000136801444431,7.57870171781e-05,-0.706872625718,0.707340841852
12123244000000,20135,12123210000000,world,15.8057488249,-28.9834315326,1.30062261231,0.000135239527992,7.45418833377e-05,-0.706883804531,0.707329670695
12123244000000,20136,12123220000000,world,15.8057511264,-28.9854310488,1.30062261648,0.000133828641249,7.35076864911e-05,-0.706894616236,0.707318866017
12123244000000,20137,12123230000000,world,15.8057533454,-28.987430585,1.30062262053,0.000132557846532,7.26666774938e-05,-0.706905072923,0.707308415773
12123244000000,20138,12123240000000,world,15.8057554822,-28.9894301376,1.30062262447,0.000131415453131,7.20008949389e-05,-0.706915186268,0.707298308332
12123285000000,20139,12123250000000,world,15.8057575374,-28.9914297035,1.30062262834,0.000130390325783,7.14934462739e-05,-0.706924967567,0.707288532438
12123285000000,20140,12123260000000,world,15.8057595117,-28.9934292801,1.30062263221,0.000129471926937,7.11285224484e-05,-0.70693442774,0.707279077206
12123285000000,20141,12123270000000,world,15.8057614056,-28.9954288651,1.30062263609,0.000128650326242,7.08913802332e-05,-0.706943577348,0.707269932112
12123285000000,20142,12123280000000,world,15.8057632199,-28.9974284564,1.30062263997,0.000127916205827,7.07683186588e-05,-0.706952426605,0.707261086974
12123326000000,20143,12123290000000,world,15.8057649555,-28.9994280525,1.30062264387,0.000127260848179,7.07466400367e-05,-0.706960985384,0.707252531947
12123327000000,20144,12123300000000,world,15.8057666129,-29.0014276519,1.30062264774,0.000126676123929,7.08146121778e-05,-0.706969263235,0.707244257509
12123327000000,20145,12123310000000,world,15.8057681933,-29.0034272536,1.30062265156,0.000126154481924,7.09614304944e-05,-0.706977269394,0.707236254451
