%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
433143000000,8961,433106000000,world,-0.0132443093525,-0.0151053592353,1.30471974237,-1.00883730382e-14,8.0405162465e-12,0.00125469119868,0.999999212875
433143000000,8962,433116000000,world,-0.0132443093525,-0.0151053592353,1.30471974207,-1.00483736125e-14,8.00863638369e-12,0.00125469119868,0.999999212875
433143000000,8963,433126000000,world,-0.0132443093524,-0.0151053592353,1.30471974177,-9.96633482123e-15,7.94325080076e-12,0.00125469119868,0.999999212875
433143000000,8964,433136000000,world,-0.0132443093523,-0.0151053592353,1.30471974145,-1.00071945603e-14,7.97581635743e-12,0.00125469119868,0.999999212875
433191000000,8965,433146000000,world,-0.0132443093522,-0.0151053592353,1.30471974112,-1.01630363963e-14,8.10002359099e-12,0.00125469119868,0.999999212875
433191000000,8966,433156000000,world,-0.0132443093521,-0.0151053592353,1.30471974077,-1.04134313842e-14,8.29959045832e-12,0.00125469119868,0.999999212875
433191000000,8967,433166000000,world,-0.013244309352,-0.0151053592353,1.30471974041,-1.06606611596e-14,8.49663458682e-12,0.00125469119868,0.999999212875
433191000000,8968,433176000000,world,-0.0132443093518,-0.0151053592353,1.30471974012,-1.03832421949e-14,8.27552938817e-12,0.00125469119868,0.999999212875
433191000000,8969,433186000000,world,-0.0132443093517,-0.0151053592353,1.30471973983,-1.0102642925e-14,8.05188946631e-12,0.00125469119868,0.999999212875
433234000000,8970,433196000000,world,-0.0132443093515,-0.0151053592353,1.30471973952,-8.71281694375e-15,6.94418669018e-12,0.00125469119868,0.999999212875
433234000000,8971,433206000000,world,-0.0132443093516,-0.0151053592353,1.30471973919,7.00823237966e-16,-5.58561990356e-13,0.00125469119868,0.999999212875
433235000000,8972,433216000000,world,-0.0132443093514,-0.0151053592353,1.30471973885,3.11310791e-15,-2.48117268327e-12,0.00125469119868,0.999999212875
433235000000,8973,433226000000,world,-0.0132443093514,-0.0151053592353,1.3047197385,1.09544933008e-14,-8.73082132479e-12,0.00125469119868,0.999999212875
433236000000,8974,433236000000,world,-0.0132443093513,-0.0151053592353,1.30471973821,1.23624163224e-14,-9.85294754343e-12,0.00125469119868,0.999999212875
433246000000,8975,433246000000,world,-0.0132443093513,-0.0151053592353,1.30471973793,1.93667928005e-14,-1.5435493214e-11,0.00125469119868,0.999999212875
433287000000,8976,433256000000,world,-0.0132443093512,-0.0151053592353,1.30471973763,1.94241993969e-14,-1.54812467809e-11,0.00125469119868,0.999999212875
433287000000,8977,433266000000,world,-0.0132443093512,-0.0151053592353,1.30471973731,2.50812404158e-14,-1.99899550268e-11,0.00125469119868,0.999999212875
433287000000,8978,433276000000,world,-0.0132443093511,-0.0151053592353,1.30471973697,2.26958695387e-14,-1.80887947778e-11,0.00125469119868,0.999999212875
433287000000,8979,433286000000,world,-0.013244309351,-0.0151053592353,1.30471973663,1.79859978273e-14,-1.43349882327e-11,0.00125469119868,0.999999212875
433331000000,8980,433296000000,world,-0.0132443093509,-0.0151053592353,1.30471973636,1.41115356467e-14,-1.12470099574e-11,0.00125469119868,0.999999212875
433331000000,8981,433306000000,world,-0.0132443093509,-0.0151053592353,1.30471973608,1.07311397845e-14,-8.55280656387e-12,0.00125469119868,0.999999212875
433331000000,8982,433316000000,world,-0.0132443093508,-0.0151053592353,1.30471973578,7.64931405255e-15,-6.09656602419e-12,0.00125469119868,0.999999212875
433331000000,8983,433326000000,world,-0.0132443093508,-0.0151053592353,1.30471973547,4.82879344527e-15,-3.84858787236e-12,0.00125469119868,0.999999212875
433374000000,8984,433336000000,world,-0.0132443093508,-0.0151053592353,1.30471973515,2.24792419829e-15,-1.79161384508e-12,0.00125469119868,0.999999212875
433374000000,8985,433346000000,world,-0.0132443093509,-0.0151053592353,1.3047197348,-1.1227165699e-16,8.94816495243e-14,0.00125469119868,0.999999212875
433375000000,8986,433356000000,world,-0.0132443093509,-0.0151053592353,1.30471973445,-2.19045623527e-15,1.74581184092e-12,0.00125469119868,0.999999212875
433375000000,8987,433366000000,world,-0.0132443093509,-0.0151053592353,1.30471973416,-3.49773267635e-15,2.78772197049e-12,0.00125469119868,0.999999212875
433417000000,8988,433376000000,world,-0.013244309351,-0.0151053592353,1.30471973388,-4.58464849521e-15,3.65400287408e-12,0.00125469119868,0.999999212875
433417000000,8989,433386000000,world,-0.013244309351,-0.0151053592353,1.30471973357,-5.63700437384e-15,4.49273914859e-12,0.00125469119868,0.999999212875
433417000000,8990,433396000000,world,-0.013244309351,-0.0151053592353,1.30471973325,-6.66549348814e-15,5.31245339905e-12,0.00125469119868,0.999999212875
433417000000,8991,433406000000,world,-0.013244309351,-0.0151053592353,1.30471973291,-7.66627223307e-15,6.11008226324e-12,0.00125469119868,0.999999212875
433417000000,8992,433416000000,world,-0.013244309351,-0.0151053592353,1.30471973257,-8.55639000244e-15,6.81951344245e-12,0.00125469119868,0.999999212875
433456000000,8993,433426000000,world,-0.013244309351,-0.0151053592353,1.30471973229,-8.8275004039e-15,7.03559064836e-12,0.00125469119868,0.999999212875
433457000000,8994,433436000000,world,-0.013244309351,-0.0151053592353,1.30471973201,-9.01274658048e-15,7.18323342316e-12,0.00125469119868,0.999999212875
433457000000,8995,433446000000,world,-0.013244309351,-0.0151053592353,1.30471973172,-9.28237525452e-15,7.39812974916e-12,0.00125469119868,0.999999212875
433457000000,8996,433456000000,world,-0.013244309351,-0.0151053592353,1.3047197314,-9.63319142123e-15,7.67773312464e-12,0.00125469119868,0.999999212875
433466000000,8997,433466000000,world,-0.0132443093509,-0.0151053592353,1.30471973107,-1.00489608658e-14,8.00910478959e-12,0.00125469119868,0.999999212875
433476000000,8998,433476000000,world,-0.0132443093508,-0.0151053592353,1.30471973074,-1.04356882249e-14,8.31732971118e-12,0.00125469119868,0.999999212875
433518000000,8999,433486000000,world,-0.0132443093508,-0.0151053592353,1.30471973047,-1.02751909797e-14,8.18941208221e-12,0.00125469119868,0.999999212875
433518000000,9000,433496000000,world,-0.0132443093507,-0.0151053592353,1.3047197302,-1.00918606962e-14,8.04329632207e-12,0.00125469119868,0.999999212875
433518000000,9001,433506000000,world,-0.0132443093506,-0.0151053592353,1.30471972991,-1.0048164905e-14,8.00847040824e-12,0.00125469119868,0.999999212875
433518000000,9002,433516000000,world,-0.0132443093504,-0.0151053592353,1.3047197296,-1.013400087e-14,8.07688241557e-12,0.00125469119868,0.999999212875
433560000000,9003,433526000000,world,-0.0132443093503,-0.0151053592353,1.30471972928,-1.03270072517e-14,8.23071013458e-12,0.00125469119868,0.999999212875
433560000000,9004,433536000000,world,-0.0132443093501,-0.0151053592353,1.30471972895,-1.05277597695e-14,8.39071157665e-12,0.00125469119868,0.999999212875
433560000000,9005,433546000000,world,-0.01324430935,-0.0151053592353,1.30471972869,-1.0213271176e-14,8.14006155966e-12,0.00125469119868,0.999999212875
433560000000,9006,433556000000,world,-0.0132443093498,-0.0151053592353,1.30471972842,-8.63775764034e-15,6.88436425712e-12,0.00125469119868,0.999999212875
433604000000,9007,433566000000,world,-0.0132443093499,-0.0151053592353,1.30471972814,9.42263059475e-16,-7.50991095569e-13,0.00125469119868,0.999999212875
433604000000,9008,433576000000,world,-0.0132443093497,-0.0151053592353,1.30471972784,3.49065248506e-15,-2.78207841322e-12,0.00125469119868,0.999999212875
433604000000,9009,433586000000,world,-0.0132443093497,-0.0151053592353,1.30471972753,1.13619380588e-14,-9.05555779077e-12,0.00125469119868,0.999999212875
433604000000,9010,433596000000,world,-0.0132443093496,-0.0151053592353,1.3047197272,1.21921132456e-14,-9.71721422231e-12,0.00125469119868,0.999999212875
433652000000,9011,433606000000,world,-0.0132443093495,-0.0151053592353,1.30471972686,1.86287993846e-14,-1.48473060539e-11,0.00125469119868,0.999999212875
433652000000,9012,433616000000,world,-0.0132443093494,-0.0151053592353,1.30471972659,1.88085322383e-14,-1.49905546442e-11,0.00125469119868,0.999999212875
433652000000,9013,433626000000,world,-0.0132443093495,-0.0151053592353,1.30471972631,2.47428152371e-14,-1.97202270732e-11,0.00125469119868,0.999999212875
433652000000,9014,433636000000,world,-0.0132443093494,-0.0151053592353,1.30471972602,2.2604249793e-14,-1.80157728631e-11,0.00125469119868,0.999999212875
433652000000,9015,433646000000,world,-0.0132443093492,-0.0151053592353,1.30471972571,1.80209759572e-14,-1.43628659388e-11,0.00125469119868,0.999999212875
433700000000,9016,433656000000,world,-0.0132443093491,-0.0151053592353,1.30471972539,1.36518937519e-14,-1.08806714787e-11,0.00125469119868,0.999999212875
433700000000,9017,433666000000,world,-0.013244309349,-0.0151053592353,1.30471972506,9.77490130192e-15,-7.79067659784e-12,0.00125469119868,0.999999212875
433700000000,9018,433676000000,world,-0.013244309349,-0.0151053592353,1.30471972479,6.8759305938e-15,-5.48017311515e-12,0.00125469119868,0.999999212875
433700000000,9019,433686000000,world,-0.013244309349,-0.0151053592353,1.30471972453,4.38393037323e-15,-3.49402846244e-12,0.00125469119868,0.999999212875
433700000000,9020,433696000000,world,-0.013244309349,-0.0151053592353,1.30471972424,2.09306166612e-15,-1.66818727703e-12,0.00125469119868,0.999999212875
433747000000,9021,433706000000,world,-0.013244309349,-0.0151053592353,1.30471972394,-2.55139511927e-17,2.03348903741e-14,0.00125469119868,0.999999212875
433747000000,9022,433716000000,world,-0.013244309349,-0.0151053592353,1.30471972363,-1.98425457377e-15,1.58146717381e-12,0.00125469119868,0.999999212875
433747000000,9023,433726000000,world,-0.013244309349,-0.0151053592353,1.3047197233,-3.71483413353e-15,2.9607532474e-12,0.00125469119868,0.999999212875
433748000000,9024,433736000000,world,-0.0132443093491,-0.0151053592353,1.30471972305,-4.72201617877e-15,3.76348556982e-12,0.00125469119868,0.999999212875
433748000000,9025,433746000000,world,-0.0132443093491,-0.0151053592353,1.30471972279,-5.55068750427e-15,4.42394338907e-12,0.00125469119868,0.999999212875
433791000000,9026,433756000000,world,-0.0132443093491,-0.0151053592353,1.30471972251,-6.38160650387e-15,5.08619263077e-12,0.00125469119868,0.999999212875
433792000000,9027,433766000000,world,-0.0132443093491,-0.0151053592353,1.30471972222,-7.2209800347e-15,5.75518020423e-12,0.00125469119868,0.999999212875
433792000000,9028,433776000000,world,-0.0132443093491,-0.0151053592353,1.30471972191,-8.06097659842e-15,6.42466430797e-12,0.00125469119868,0.999999212875
433792000000,9029,433786000000,world,-0.0132443093491,-0.0151053592353,1.30471972159,-8.81510428065e-15,7.02571024322e-12,0.00125469119868,0.999999212875
433796000000,9030,433796000000,world,-0.0132443093491,-0.0151053592353,1.30471972134,-8.97187545911e-15,7.15065810715e-12,0.00125469119868,0.999999212875
433807000000,9031,433806000000,world,-0.013244309349,-0.0151053592353,1.30471972109,-9.06164992702e-15,7.22220907719e-12,0.00125469119868,0.999999212875
433851000000,9032,433816000000,world,-0.013244309349,-0.0151053592353,1.30471972083,-9.2522110699e-15,7.37408782813e-12,0.00125469119868,0.999999212875
433851000000,9033,433826000000,world,-0.0132443093489,-0.0151053592353,1.30471972054,-9.53818631272e-15,7.60201239838e-12,0.00125469119868,0.999999212875
433851000000,9034,433836000000,world,-0.0132443093488,-0.0151053592353,1.30471972024,-9.90141917453e-15,7.89151193152e-12,0.00125469119868,0.999999212875
433852000000,9035,433846000000,world,-0.0132443093488,-0.0151053592353,1.30471971993,-1.02462196959e-14,8.16632072627e-12,0.00125469119868,0.999999212875
433894000000,9036,433856000000,world,-0.0132443093487,-0.0151053592353,1.30471971969,-1.00529133235e-14,8.01225392293e-12,0.00125469119868,0.999999212875
433894000000,9037,433866000000,world,-0.0132443093485,-0.0151053592353,1.30471971944,-9.84458032762e-15,7.8462107861e-12,0.00125469119868,0.999999212875
433894000000,9038,433876000000,world,-0.0132443093484,-0.0151053592353,1.30471971918,-9.7825375276e-15,7.79676212568e-12,0.00125469119868,0.999999212875
433894000000,9039,433886000000,world,-0.0132443093483,-0.0151053592353,1.30471971891,-9.85567413049e-15,7.85505258482e-12,0.00125469119868,0.999999212875
433938000000,9040,433896000000,world,-0.0132443093481,-0.0151053592353,1.30471971861,-8.77481895093e-15,6.99360210718e-12,0.00125469119868,0.999999212875
433938000000,9041,433906000000,world,-0.0132443093482,-0.0151053592353,1.3047197183,3.83545886286e-16,-3.05690032825e-13,0.00125469119868,0.999999212875
433938000000,9042,433916000000,world,-0.013244309348,-0.0151053592353,1.30471971798,2.66723246528e-15,-2.12580702278e-12,0.00125469119868,0.999999212875
433938000000,9043,433926000000,world,-0.0132443093481,-0.0151053592353,1.30471971773,1.09265566806e-14,-8.70855634311e-12,0.00125469119868,0.999999212875
433938000000,9044,433936000000,world,-0.0132443093479,-0.0151053592353,1.30471971748,1.22525513456e-14,-9.76538498936e-12,0.00125469119868,0.999999212875
433982000000,9045,433946000000,world,-0.013244309348,-0.0151053592353,1.30471971721,1.90336791114e-14,-1.51699995679e-11,0.00125469119868,0.999999212875
433982000000,9046,433956000000,world,-0.0132443093479,-0.0151053592353,1.30471971692,1.88961137523e-14,-1.50603587427e-11,0.00125469119868,0.999999212875
433982000000,9047,433966000000,world,-0.0132443093479,-0.0151053592353,1.30471971662,2.43961046766e-14,-1.94438966648e-11,0.00125469119868,0.999999212875
433982000000,9048,433976000000,world,-0.0132443093478,-0.0151053592353,1.30471971631,2.19663750312e-14,-1.7507382053e-11,0.00125469119868,0.999999212875
433986000000,9049,433986000000,world,-0.0132336559711,-0.0151053131746,1.30471964696,-4.5674983085e-07,0.000355004454612,0.00135223924882,0.99999902271
433996000000,9050,433996000000,world,-0.0131440993434,-0.0151048226021,1.30471878456,-5.34306378254e-06,0.00330098165711,0.00213285754125,0.999992277175
434039000000,9051,434006000000,world,-0.0130443088349,-0.015104124609,1.30471734731,-1.34243636663e-05,0.00637434523859,0.00274654184523,0.999975911735
434039000000,9052,434016000000,world,-0.0129461434248,-0.0151032439681,1.30471567695,-2.13674142014e-05,0.00897956695357,0.00349207884438,0.999953585076
434039000000,9053,434026000000,world,-0.0128428190841,-0.0151021736532,1.30471388874,-3.04218241786e-05,0.0111721917478,0.00421548538124,0.999928702903
434039000000,9054,434036000000,world,-0.0127282352547,-0.0151008686765,1.30471201985,-3.97141674767e-05,0.0130119955678,0.00499526057676,0.999902862165
434083000000,9055,434046000000,world,-0.0125973238352,-0.0150992928339,1.304710066,-4.97555769287e-05,0.0145474528641,0.00579040275484,0.999877412674
434083000000,9056,434056000000,world,-0.0124458636283,-0.0150973946426,1.30470799991,-6.02956362478e-05,0.0158187525399,0.00662117455906,0.999852950928
434083000000,9057,434066000000,world,-0.0122703502533,-0.0150951233702,1.30470578345,-7.15287840997e-05,0.0168594922831,0.00747629468169,0.999829914246
434083000000,9058,434076000000,world,-0.012067880874,-0.0150924214307,1.30470337497,-8.34105675149e-05,0.0176983220742,0.00836058786695,0.999808413152
434127000000,9059,434086000000,world,-0.0118360679507,-0.0150892297687,1.30470073414,-9.60216591339e-05,0.0183599381342,0.00927052351645,0.999788458048
434127000000,9060,434096000000,world,-0.0115729653774,-0.0150854858384,1.30469782477,-0.000109366613219,0.0188659284295,0.010206779263,0.999769916751
434127000000,9061,434106000000,world,-0.0112770087176,-0.0150811254462,1.30469461656,-0.000123477567147,0.0192353495839,0.011167800567,0.999752602552
434127000000,9062,434116000000,world,-0.0109469642715,-0.015076082372,1.30469108575,-0.000138358691253,0.0194851777515,0.0121531229968,0.999736270376
434127000000,9063,434126000000,world,-0.0105818862524,-0.01507028908,1.30468721545,-0.000154015757425,0.0196306247103,0.0131616851849,0.999720653431
434170000000,9064,434136000000,world,-0.0101810799247,-0.0150636767798,1.30468299543,-0.000170442388052,0.0196853717859,0.0141927149192,0.999705468591
434171000000,9065,434146000000,world,-0.00974406975524,-0.0150561757858,1.30467842178,-0.000187629149065,0.0196617366314,0.0152452921327,0.999690433072
434171000000,9066,434156000000,world,-0.00927057136861,-0.015047715685,1.30467349633,-0.000205560917798,0.0195708028452,0.0163185882521,0.999675269824
434171000000,9067,434166000000,world,-0.00876046673322,-0.0150382255771,1.30466822601,-0.000224220029433,0.0194225223902,0.0174117546051,0.999659715179
434176000000,9068,434176000000,world,-0.00821378197619,-0.0150276342491,1.30466262227,-0.00024358614216,0.0192258045245,0.018523987764,0.999643521953
434186000000,9069,434186000000,world,-0.00762787316436,-0.0150156945663,1.30465657649,-0.000265861298317,0.0190819094912,0.0197259933818,0.999623276656
434227000000,9070,434196000000,world,-0.00698496574727,-0.0150011365389,1.30464930919,-0.00030660587122,0.0195900558574,0.0214460440278,0.999578012413
434227000000,9071,434206000000,world,-0.0063031144083,-0.0149849150089,1.30464167281,-0.000355860519416,0.0201187522717,0.0230613308631,0.999531532364
434227000000,9072,434216000000,world,-0.00558600968539,-0.0149670857222,1.30463387031,-0.000403838976919,0.0205107058511,0.0247890358025,0.999482191719
434227000000,9073,434226000000,world,-0.00483249582751,-0.014947508144,1.30462587447,-0.000452487866939,0.0207789635767,0.0265152222674,0.99943232533
434274000000,9074,434236000000,world,-0.00404156484305,-0.0149259909798,1.30461765877,-0.000500886495813,0.0209398873254,0.0282962017351,0.999380105465
434275000000,9075,434246000000,world,-0.00321247242825,-0.0149023677053,1.30460920466,-0.000549671582942,0.0210080281594,0.0301007355453,0.999325925979
434275000000,9076,434256000000,world,-0.00234470373455,-0.0148764616842,1.30460050096,-0.000598653948997,0.0209964230569,0.0319426526205,0.99926896218
434275000000,9077,434266000000,world,-0.00143794419718,-0.0148481047368,1.30459154324,-0.000648045973627,0.020916653299,0.0338126520645,0.999209076326
434322000000,9078,434276000000,world,-0.000492052819026,-0.0148171275438,1.30458233306,-0.000697835323956,0.0207790117116,0.0357133949537,0.999145784718
434322000000,9079,434286000000,world,0.00049296184099,-0.0147833647341,1.30457287723,-0.000748107426991,0.0205926105051,0.0376414598686,0.999078828335
434322000000,9080,434296000000,world,0.00151696264611,-0.0147466522919,1.30456318689,-0.000798883101665,0.0203654951998,0.0395966303448,0.999007865463
434322000000,9081,434306000000,world,0.00257970282731,-0.0147068289279,1.30455327674,-0.000850202596828,0.020104743904,0.0415771188923,0.998932640178
434322000000,9082,434316000000,world,0.00368084261197,-0.0146637353614,1.30454316437,-0.000902084210987,0.0198165616665,0.0435820246953,0.998852890696
434366000000,9083,434326000000,world,0.00481996409742,-0.0146172146533,1.30453286947,-0.000954546353736,0.0195063685176,0.0456100683045,0.998768397627
434366000000,9084,434336000000,world,0.00599658428065,-0.0145671119727,1.30452241323,-0.0010075973266,0.0191788799836,0.0476602410596,0.998678955787
434366000000,9085,434346000000,world,0.00721016658038,-0.0145132746347,1.3045118179,-0.00106124131334,0.0188381818204,0.0497314687064,0.998584386866
434366000000,9086,434356000000,world,0.00846013094549,-0.0144555519773,1.30450110623,-0.00111547622959,0.0184877997588,0.0518227819099,0.998484529799
434366000000,9087,434366000000,world,0.00974586264349,-0.0143937953147,1.30449030111,-0.00117029552506,0.0181307612789,0.0539332257125,0.998379243108
434371000000,9088,434376000000,world,0.0110667199357,-0.0143278578414,1.30447942523,-0.00122568799732,0.0177696531336,0.0560619032332,0.998268400843
434415000000,9089,434386000000,world,0.0124260967908,-0.0142568404443,1.30446833113,-0.00129971696757,0.0175431019083,0.0581718984034,0.998151581949
434415000000,9090,434396000000,world,0.0138493953996,-0.0141756196697,1.30445594193,-0.00150819849271,0.0183160255457,0.0600462666352,0.998026399655
434415000000,9091,434406000000,world,0.015310105048,-0.0140887768093,1.30444341106,-0.00172535275397,0.0191542573229,0.0619973651776,0.997891008225
434460000000,9092,434416000000,world,0.0168027996474,-0.0139971287406,1.30443101242,-0.00192148278466,0.0198210965791,0.063915476548,0.997756605537
434460000000,9093,434426000000,world,0.018329218401,-0.0139000675561,1.30441869686,-0.00209739879407,0.0203324567477,0.0658573482111,0.997619667913
434460000000,9094,434436000000,world,0.0198909168842,-0.0137970323944,1.30440641385,-0.00225594127371,0.0207081152288,0.0677938424986,0.997481869315
434460000000,9095,434446000000,world,0.0214891213899,-0.0136875062826,1.30439412079,-0.00239895226319,0.0209658623967,0.0697398626372,0.997341982071
434460000000,9096,434456000000,world,0.023124764892,-0.0135710302757,1.30438178383,-0.00252841105682,0.021121332325,0.0716875598433,0.997200275883
434504000000,9097,434466000000,world,0.0247985265286,-0.0134471877879,1.30436937721,-0.00264588563426,0.021188407923,0.0736407254418,0.99705621417
434504000000,9098,434476000000,world,0.0265108650267,-0.0133156049745,1.30435688295,-0.00275286381542,0.0211793669437,0.0755971223753,0.996909690617
434504000000,9099,434486000000,world,0.0282620480739,-0.0131759436937,1.30434429002,-0.00285061923498,0.0211050916892,0.077557592732,0.996760386896
434504000000,9100,434496000000,world,0.0300521782427,-0.0130278990889,1.30433159355,-0.00294031041236,0.0209752048502,0.0795213856612,0.996608119864
434506000000,9101,434506000000,world,0.0318812157309,-0.0128711954225,1.30431879403,-0.003022955017,0.0207982086989,0.0814885703419,0.99645266278
434516000000,9102,434516000000,world,0.0337489985655,-0.0127055833641,1.30430589646,-0.00309946433772,0.0205815987026,0.0834588011017,0.996293842014
434556000000,9103,434526000000,world,0.0356552603781,-0.0125308370104,1.30429290953,-0.00317064415408,0.0203319697871,0.0854319569453,0.996131486679
434556000000,9104,434536000000,world,0.0375996461525,-0.0123467514685,1.30427984488,-0.0032372105247,0.0200551098096,0.0874078151284,0.995965454668
434556000000,9105,434546000000,world,0.039581726133,-0.012153140523,1.30426671653,-0.00329979631076,0.0197560865025,0.0893862204586,0.995795617575
434556000000,9106,434556000000,world,0.0416010080213,-0.0119498346128,1.30425354029,-0.00335896079501,0.0194393234041,0.091366998709,0.995621866792
434604000000,9107,434566000000,world,0.0436569477508,-0.011736678958,1.30424033312,-0.00341519654515,0.0191086712234,0.0933500010714,0.995444108133
434604000000,9108,434576000000,world,0.0457489589071,-0.011513531896,1.30422711277,-0.00346893651403,0.0187674708975,0.0953350807951,0.995262262364
434604000000,9109,434586000000,world,0.0478801000022,-0.0112787659896,1.30421372457,-0.00355960918704,0.0185453638474,0.0972694173663,0.995078921045
434604000000,9110,434596000000,world,0.0500733922844,-0.0110225107598,1.30419906723,-0.0039359426249,0.0192476774683,0.0988368851269,0.994909697111
434652000000,9111,434606000000,world,0.0523047900473,-0.0107541373552,1.30418431005,-0.00432707774283,0.0200093350044,0.100495229909,0.994726903063
434652000000,9112,434616000000,world,0.0545693157093,-0.010475401073,1.30416972869,-0.00466807647377,0.0206096606002,0.102084735548,0.994551234336
434652000000,9113,434626000000,world,0.0568684728353,-0.0101852836385,1.30415527031,-0.00496181102133,0.021063620981,0.103689004898,0.994374323163
434652000000,9114,434636000000,world,0.0592035951389,-0.00988287163963,1.30414088176,-0.00521441848271,0.0213892689403,0.105266294906,0.994200340058
434652000000,9115,434646000000,world,0.0615757144527,-0.00956735690073,1.30412651835,-0.00543038569329,0.0216031364449,0.106839107702,0.994026770501
434696000000,9116,434656000000,world,0.063985594704,-0.00923805506925,1.30411214468,-0.00561419182342,0.0217196651029,0.108396778159,0.993854554491
434696000000,9117,434666000000,world,0.0664337668972,-0.00889437616472,1.30409773382,-0.00576955169485,0.0217517919815,0.10994557901,0.993682817339
434696000000,9118,434676000000,world,0.0689205602436,-0.00853582140397,1.30408326692,-0.00589991444364,0.0217109773491,0.111482991505,0.993511634093
434696000000,9119,434686000000,world,0.0714461284361,-0.00816196881346,1.30406873238,-0.00600828825839,0.021607445477,0.11301095051,0.993340598102
434696000000,9120,434696000000,world,0.0740104735816,-0.00777246646247,1.30405412496,-0.00609739804409,0.0214502788536,0.114529051733,0.993169574435
434706000000,9121,434706000000,world,0.0766134668129,-0.00736702337123,1.30403944488,-0.00616966023072,0.0212475530517,0.116038054593,0.992998311513
434748000000,9122,434716000000,world,0.079254866863,-0.00694540296101,1.30402469707,-0.00622724290969,0.0210064273731,0.11753809023,0.992826645895
434748000000,9123,434726000000,world,0.0819343363784,-0.00650741637502,1.30400989033,-0.00627207595488,0.0207332405583,0.119029588627,0.99265439647
434748000000,9124,434736000000,world,0.0846514564761,-0.0060529168916,1.30399503662,-0.00630588201845,0.0204335896123,0.120512806421,0.992481419351
434748000000,9125,434746000000,world,0.0874057395938,-0.00558179470242,1.30398015036,-0.00633019282311,0.0201124049601,0.121988072568,0.992307578313
434795000000,9126,434756000000,world,0.0901966408651,-0.00509397233364,1.30396524778,-0.00634636970825,0.0197740165151,0.123455664097,0.992132758689
434796000000,9127,434766000000,world,0.0930235681996,-0.00458940046947,1.30395034641,-0.00635561955179,0.0194222163857,0.124915871267,0.991956858294
434796000000,9128,434776000000,world,0.0958858911283,-0.00406805425318,1.30393546458,-0.00635901041285,0.0190603141049,0.126368964891,0.991779790137
434796000000,9129,434786000000,world,0.0987863606136,-0.00352754614247,1.303920434,-0.00642188362159,0.0188141874904,0.12781065552,0.991599325381
434844000000,9130,434796000000,world,0.101746255536,-0.00295243533144,1.30390405894,-0.00695464887683,0.0194662790429,0.129213457134,0.991401321027
434844000000,9131,434806000000,world,0.104743206089,-0.00235781967064,1.30388760119,-0.00751753221534,0.0201778097583,0.13061660633,0.991199094458
434844000000,9132,434816000000,world,0.107772513413,-0.00174655651476,1.30387135727,-0.00799853728127,0.020735562622,0.132007039607,0.990999597042
434844000000,9133,434826000000,world,0.110835478681,-0.00111727953101,1.30385527011,-0.00840428852359,0.0211529089065,0.133392546166,0.990801872731
434844000000,9134,434836000000,world,0.113933255001,-0.000468724901748,1.30383928134,-0.00874372544622,0.0214471272262,0.134769993945,0.9906061865
434887000000,9135,434846000000,world,0.117066717666,0.00020017915292,1.30382334202,-0.0090247313402,0.0216337114501,0.136141685498,0.990412024474
434887000000,9136,434856000000,world,0.120236496804,0.000890330433391,1.30380741284,-0.00925433815096,0.0217264114921,0.137506995629,0.990219241594
434887000000,9137,434866000000,world,0.123443009256,0.00160247526358,1.30379146384,-0.00943878547765,0.0217375032582,0.138866700695,0.990027489375
434888000000,9138,434876000000,world,0.126686486548,0.00233722597872,1.30377547358,-0.00958365625189,0.0216779458132,0.140220780431,0.989836528389
434888000000,9139,434886000000,world,0.129966999215,0.00309507731714,1.3037594284,-0.00969393745048,0.0215575357376,0.141569568218,0.989646076931
434935000000,9140,434896000000,world,0.133284478383,0.00387642033869,1.3037433216,-0.00977409382786,0.0213850207162,0.142913176106,0.989455896983
434935000000,9141,434906000000,world,0.136638734776,0.00468155506331,1.30372715247,-0.0098281166981,0.0211682031094,0.144251802314,0.9892657544
434935000000,9142,434916000000,world,0.140029475676,0.00551070159943,1.3037109255,-0.00985957232065,0.0209140276155,0.145585582077,0.989075442307
434935000000,9143,434926000000,world,0.143456319993,0.0063640101819,1.3036946494,-0.00987164134495,0.0206286622327,0.146914670569,0.988884770114
434936000000,9144,434936000000,world,0.146918811647,0.00724157010684,1.30367833628,-0.00986715546761,0.020317569429,0.148239204633,0.988693569224
434946000000,9145,434946000000,world,0.15041643151,0.00814341777665,1.30366200102,-0.00984863008996,0.0199855736051,0.149559325283,0.988501689201
434987000000,9146,434956000000,world,0.153948607969,0.00906954387821,1.30364566063,-0.00981829439014,0.0196369214683,0.150875167903,0.9883089983
434987000000,9147,434966000000,world,0.157514726315,0.010019899818,1.30362933358,-0.00977811889914,0.0192753395844,0.152186868241,0.988115381324
434987000000,9148,434976000000,world,0.161114136991,0.0109944034402,1.30361303928,-0.00972984039037,0.0189040854406,0.153494559745,0.987920738667
434987000000,9149,434986000000,world,0.164746162882,0.0119929441496,1.3035967976,-0.00967498548581,0.0185259957163,0.154798374976,0.98772498462
435030000000,9150,434996000000,world,0.16841447135,0.0130141118677,1.30358049289,-0.00955072862738,0.0182804559683,0.15607655864,0.987529602774
