%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12086489000000,16454,12086456000000,world,-5.24023025872,8.68418958582,1.30099003941,-0.000302610968761,-0.000383498422817,0.856789835943,0.515665529563
12086489000000,16455,12086466000000,world,-5.24083668724,8.68549562099,1.30099046367,-0.00030809609208,-0.000389491128276,0.857033554176,0.51526036175
12086489000000,16456,12086476000000,world,-5.24144396851,8.68680119714,1.30099088816,-0.000313861342027,-0.000395123768062,0.857278045548,0.51485347235
12086489000000,16457,12086486000000,world,-5.24205196435,8.68810598008,1.30099131505,-0.000309608155413,-0.000406577429777,0.857578871042,0.51435223221
12086526000000,16458,12086496000000,world,-5.24266065881,8.68940990537,1.30099174441,-0.000294173241434,-0.000424815717243,0.857922592575,0.513778705421
12086526000000,16459,12086506000000,world,-5.24327026751,8.69071336146,1.30099217303,-0.00028164416586,-0.000441896668168,0.858251752857,0.513228656762
12086526000000,16460,12086516000000,world,-5.24388079844,8.69201630249,1.30099260085,-0.000272146074636,-0.000457823100255,0.858595485532,0.512653400026
12086526000000,16461,12086526000000,world,-5.24449223904,8.69331868628,1.30099302794,-0.000265320107036,-0.000472696508651,0.858938550537,0.512078385176
12086566000000,16462,12086536000000,world,-5.24510458963,8.6946204706,1.30099345434,-0.000260882629458,-0.000486663635272,0.859288464894,0.51149098643
12086566000000,16463,12086546000000,world,-5.2457178493,8.69592162044,1.30099388009,-0.000258544361743,-0.000499830975687,0.859641090387,0.510898110235
12086566000000,16464,12086556000000,world,-5.24633202271,8.69722210358,1.30099430521,-0.000258055966923,-0.000512307263898,0.859998273475,0.510296620182
12086566000000,16465,12086566000000,world,-5.24694711604,8.69852189215,1.30099472973,-0.000259182480974,-0.000524182863822,0.860358802522,0.509688521531
12086603000000,16466,12086576000000,world,-5.24756313858,8.69982096111,1.30099515366,-0.00026171437589,-0.000535541717696,0.860723042964,0.509073165676
12086603000000,16467,12086586000000,world,-5.24818010148,8.70111928842,1.30099557702,-0.000265459732662,-0.000546456492633,0.861090560953,0.508451253075
12086603000000,16468,12086596000000,world,-5.24879801798,8.70241685439,1.30099599981,-0.000270246210156,-0.000556992290986,0.861461341227,0.507822778435
12086606000000,16469,12086606000000,world,-5.24941690288,8.70371364151,1.30099642205,-0.000275917989657,-0.00056720589442,0.861835162524,0.5071880862
12086616000000,16470,12086616000000,world,-5.25003677249,8.70500963405,1.30099684372,-0.000282335411724,-0.000577147237236,0.86221191748,0.506547329027
12086651000000,16471,12086626000000,world,-5.25065764433,8.70630481789,1.30099726484,-0.00028937328433,-0.000586859672998,0.862591448366,0.505900746258
12086651000000,16472,12086636000000,world,-5.25127953697,8.70759918019,1.30099768538,-0.000296919961023,-0.000596380791825,0.862973631033,0.505248521334
12086651000000,16473,12086646000000,world,-5.25190246989,8.70889270928,1.30099810535,-0.000304876117619,-0.000605742893717,0.863358331615,0.504590855403
12086690000000,16474,12086656000000,world,-5.25252646329,8.71018539439,1.30099852473,-0.000313153763869,-0.000614973574953,0.863745428473,0.5039279299
12086690000000,16475,12086666000000,world,-5.25315153796,8.71147722554,1.30099894351,-0.00032167522721,-0.000624096192351,0.8641348007,0.50325992613
12086690000000,16476,12086676000000,world,-5.25377771516,8.71276819337,1.30099936167,-0.000330372244478,-0.000633130328774,0.864526333771,0.502587015567
12086690000000,16477,12086686000000,world,-5.25440475774,8.71405794356,1.30099978186,-0.000326700795022,-0.000649330546999,0.864773956897,0.502160806027
12086726000000,16478,12086696000000,world,-5.25503264253,8.71534640138,1.30100020419,-0.000308850681705,-0.000673021271911,0.864912596793,0.501921957641
12086726000000,16479,12086706000000,world,-5.25566166906,8.71663400615,1.30100062494,-0.000293173667206,-0.000693373982033,0.86509314007,0.501610697938
12086726000000,16480,12086716000000,world,-5.25629180346,8.71792072821,1.30100104417,-0.000279602164254,-0.00071020372376,0.865238741715,0.501359489058
12086726000000,16481,12086726000000,world,-5.25692305334,8.71920650501,1.30100146189,-0.000268017667559,-0.000723891484665,0.8653892778,0.501099592912
12086764000000,16482,12086736000000,world,-5.25755540215,8.72049129566,1.30100187819,-0.000258123609804,-0.000734665989816,0.865524770673,0.500865515871
12086764000000,16483,12086746000000,world,-5.25818884618,8.72177505951,1.30100229316,-0.000249741401057,-0.000742813036657,0.865655906022,0.500638830123
12086764000000,16484,12086756000000,world,-5.2588233755,8.72305776628,1.30100270684,-0.000242661644944,-0.000748562942065,0.865777633395,0.500428286852
12086766000000,16485,12086766000000,world,-5.25945898354,8.72433938988,1.30100311925,-0.000236718951113,-0.000752149695507,0.865892951986,0.500228721623
12086776000000,16486,12086776000000,world,-5.26009566206,8.72561991066,1.30100353044,-0.000231751378486,-0.000753781296057,0.866000718627,0.500042131667
12086808000000,16487,12086786000000,world,-5.26073340358,8.72689931342,1.30100394042,-0.000227619382777,-0.00075365607975,0.866101898209,0.499866864386
12086808000000,16488,12086796000000,world,-5.26137220004,8.7281775876,1.3010043493,-0.00022419427135,-0.000751955283344,0.866196360394,0.499703161427
12086808000000,16489,12086806000000,world,-5.26201204342,8.72945472648,1.30100475715,-0.000221362432155,-0.000748847910687,0.866284522274,0.499550314477
12086847000000,16490,12086816000000,world,-5.26265292531,8.73073072688,1.30100516402,-0.000219021548622,-0.000744489261536,0.866366506967,0.499408123052
12086848000000,16491,12086826000000,world,-5.2632948371,8.73200558874,1.30100556994,-0.000217081021164,-0.000739022717257,0.866442575501,0.499276146116
12086848000000,16492,12086836000000,world,-5.26393776987,8.73327931476,1.30100597495,-0.000215460332007,-0.000732579846505,0.866512905989,0.499154085086
12086848000000,16493,12086846000000,world,-5.26458171435,8.73455191002,1.30100637908,-0.000214088540798,-0.000725281347438,0.866577707347,0.499041586707
12086881000000,16494,12086856000000,world,-5.26522666097,8.73582338173,1.30100678237,-0.000212903292194,-0.000717237555919,0.8666371615,0.498938343434
12086881000000,16495,12086866000000,world,-5.26587259978,8.73709373895,1.30100718485,-0.000211850139951,-0.000708549170014,0.866691453485,0.498844041292
12086881000000,16496,12086876000000,world,-5.26651952052,8.7383629923,1.30100758657,-0.000210881794497,-0.000699307794707,0.866740756466,0.498758385972
12086885000000,16497,12086886000000,world,-5.26716386735,8.73962507137,1.30100802665,-7.34720031187e-06,-0.00080616721691,0.866762692763,0.49872014645
12086896000000,16498,12086896000000,world,-5.26780497535,8.74087886496,1.30100849711,0.000422849648713,-0.0010429646684,0.866762531898,0.498719807828
12086926000000,16499,12086906000000,world,-5.26844717433,8.74213184921,1.30100894188,0.000803782063948,-0.00125079415626,0.866763724475,0.498716788751
12086926000000,16500,12086916000000,world,-5.26909005815,8.74338337102,1.30100936452,0.00113312969081,-0.00142831012067,0.866754630349,0.498731477567
12086926000000,16501,12086926000000,world,-5.2697331604,8.74463265921,1.30100976831,0.00141568404025,-0.00157836940891,0.866741621295,0.498752911273
12086965000000,16502,12086936000000,world,-5.27037606751,8.74587904393,1.30101015531,0.00165605400241,-0.00170365944839,0.866721795242,0.4987862114
12086965000000,16503,12086946000000,world,-5.27101842197,8.74712194928,1.30101052675,0.00185844491547,-0.00180666977018,0.866696974748,0.498828263123
12086965000000,16504,12086956000000,world,-5.27165991422,8.74836088561,1.30101088334,0.00202672185809,-0.00188967176391,0.86666653381,0.498880186732
12087003000000,16505,12086966000000,world,-5.27230027922,8.74959544007,1.30101122545,0.00216442430662,-0.0019547581841,0.86663108026,0.498940943314
12087003000000,16506,12086976000000,world,-5.27293929125,8.75082526918,1.30101155322,0.0022748028941,-0.00200384713223,0.866590571184,0.499010612917
12087003000000,16507,12086986000000,world,-5.27357676025,8.75205009145,1.30101186672,0.00236083876652,-0.00203870233826,0.866545282222,0.499088713549
12087003000000,16508,12086996000000,world,-5.27421252783,8.75326968089,1.30101216607,0.00242526789328,-0.00206094224005,0.866495313137,0.499175062382
12087043000000,16509,12087006000000,world,-5.27484646403,8.75448386091,1.30101245147,0.00247059927323,-0.00207205295726,0.86644084335,0.499269333838
12087043000000,16510,12087016000000,world,-5.27547846411,8.75569249892,1.3010127232,0.00249913292216,-0.00207339711491,0.866382002426,0.49937128595
12087043000000,16511,12087026000000,world,-5.27610844572,8.75689550123,1.30101298169,0.00251297436897,-0.00206622266688,0.866318937488,0.499480644503
12087043000000,16512,12087036000000,world,-5.27673634632,8.75809280854,1.30101322742,0.00251404735523,-0.00205166965257,0.866251779314,0.499597162776
12087080000000,16513,12087046000000,world,-5.27736212084,8.75928439177,1.30101346096,0.00250410472123,-0.00203077658249,0.866180660193,0.499720591245
12087080000000,16514,12087056000000,world,-5.27798573949,8.7604702483,1.30101368303,0.00248473849482,-0.00200448617736,0.866105705149,0.499850693325
12087080000000,16515,12087066000000,world,-5.27860718584,8.7616503985,1.30101389437,0.00245738939228,-0.00197365099634,0.866027036763,0.499987237371
12087080000000,16516,12087076000000,world,-5.27922645502,8.7628248826,1.30101409581,0.00242335619663,-0.00193903898961,0.865944772979,0.500130000722
12087119000000,16517,12087086000000,world,-5.2798469627,8.76399969925,1.30101428617,0.00218700970387,-0.00178741085877,0.865825569307,0.500337991448
12087119000000,16518,12087096000000,world,-5.28046933688,8.7651760054,1.30101445598,0.00172662809037,-0.00150605754665,0.86567748199,0.500596891443
12087119000000,16519,12087106000000,world,-5.28108940473,8.76634659889,1.30101461269,0.00131154212849,-0.00125061658687,0.865535013596,0.500845141791
12087119000000,16520,12087116000000,world,-5.28170756314,8.76751223343,1.30101476512,0.000944835369131,-0.00102273549001,0.865380412231,0.501113563401
12087154000000,16521,12087126000000,world,-5.28232428812,8.7686737765,1.30101491948,0.000622364461469,-0.000820125842934,0.865223144853,0.501385928867
12087154000000,16522,12087136000000,world,-5.28293999683,8.76983200851,1.30101508001,0.000340180466359,-0.000640504310349,0.865058691899,0.501670144219
12087154000000,16523,12087146000000,world,-5.28355505801,8.77098762085,1.30101524949,9.46027871055e-05,-0.000481789911645,0.864889687332,0.501961739255
12087156000000,16524,12087156000000,world,-5.28416979208,8.77214122605,1.3010154296,-0.000117758967539,-0.000342047062441,0.86471507369,0.502262591151
12087166000000,16525,12087166000000,world,-5.28478447776,8.77329336387,1.30101562121,-0.000300048358968,-0.000219491649932,0.864535670496,0.502571324525
12087201000000,16526,12087176000000,world,-5.28539935485,8.77444450861,1.30101582452,-0.000455172524962,-0.000112470844647,0.864351319102,0.502888235431
12087201000000,16527,12087186000000,world,-5.28601462851,8.77559507496,1.30101603931,-0.000585823158428,-1.94571765689e-05,0.864162349824,0.503212767703
12087201000000,16528,12087196000000,world,-5.28663047225,8.77674542382,1.30101626516,-0.000694488904317,6.09615979595e-05,0.863968830515,0.503544808203
12087239000000,16529,12087206000000,world,-5.28724703124,8.77789586741,1.30101650138,-0.000783468789721,0.00013008905081,0.863770953379,0.503884023712
12087239000000,16530,12087216000000,world,-5.28786442501,8.77904667411,1.30101674718,-0.000854882973258,0.000189126955021,0.863568837392,0.504230201883
12087239000000,16531,12087226000000,world,-5.2884827502,8.78019807289,1.30101700173,-0.000910683033065,0.000239181012244,0.863362630466,0.504583077168
12087240000000,16532,12087236000000,world,-5.28910208286,8.78135025734,1.30101726418,-0.000952661334297,0.000281266393736,0.863152457633,0.504942420686
12087276000000,16533,12087246000000,world,-5.28972248075,8.78250338946,1.30101753372,-0.000982460055689,0.000316312900631,0.86293844817,0.505307994582
12087276000000,16534,12087256000000,world,-5.29034398537,8.78365760307,1.30101780962,-0.00100157979872,0.000345169953023,0.862720722119,0.505679575741
12087276000000,16535,12087266000000,world,-5.29096662381,8.78481300697,1.30101809118,-0.00101138795586,0.000368611373169,0.862499397595,0.5060569438
12087276000000,16536,12087276000000,world,-5.2915904105,8.78596968787,1.3010183778,-0.00101312687733,0.000387340061156,0.862274587369,0.506439887371
12087320000000,16537,12087286000000,world,-5.29221547026,8.78712787033,1.3010186673,-0.00101348286347,0.000405461044944,0.862127930692,0.506689490294
12087320000000,16538,12087296000000,world,-5.29284181753,8.7882876358,1.30101895898,-0.00101434880598,0.000423628947601,0.862040466058,0.50683826465
12087320000000,16539,12087306000000,world,-5.29346931075,8.78944881399,1.30101925462,-0.00100935384197,0.000437126145319,0.861928022284,0.507029461203
12087320000000,16540,12087316000000,world,-5.29409795655,8.79061143537,1.30101955385,-0.000999239648366,0.000446360809087,0.861833598763,0.507189954874
12087353000000,16541,12087326000000,world,-5.29472773193,8.791775537,1.30101985629,-0.000984797359135,0.000451899273092,0.861734965106,0.507357542445
12087353000000,16542,12087336000000,world,-5.29535862252,8.79294113536,1.30102016158,-0.000966767528349,0.000454227808798,0.861643355072,0.507513140418
12087353000000,16543,12087346000000,world,-5.29599060279,8.79410823943,1.30102046941,-0.000945799008305,0.00045380329677,0.861552843913,0.507666816595
12087356000000,16544,12087356000000,world,-5.29662364738,8.79527684636,1.30102077952,-0.00092247593906,0.000451029282032,0.861466313113,0.507813683335
12087366000000,16545,12087366000000,world,-5.29725772638,8.79644694592,1.30102109169,-0.000897312864996,0.000446273491547,0.861382132913,0.507956510705
12087401000000,16546,12087376000000,world,-5.2978928087,8.79761852027,1.30102140578,-0.000870765580826,0.00043986316658,0.861300992481,0.50809413364
12087401000000,16547,12087386000000,world,-5.29852886118,8.79879154591,1.30102172163,-0.000843233471457,0.000432092001642,0.86122239671,0.50822739562
12087401000000,16548,12087396000000,world,-5.2991658498,8.79996599428,1.30102203908,-0.000815065807569,0.000423220698839,0.861146462704,0.508356101886
12087436000000,16549,12087406000000,world,-5.29980373971,8.80114183292,1.30102235795,-0.000786565538644,0.000413480720488,0.861072998274,0.508480581726
12087436000000,16550,12087416000000,world,-5.30044249581,8.80231902619,1.3010226782,-0.00075799396577,0.000403076132666,0.861001974356,0.508600887858
12087436000000,16551,12087426000000,world,-5.30108208289,8.80349753604,1.30102299981,-0.000729574488895,0.000392186236777,0.860933282582,0.508717207153
12087475000000,16552,12087436000000,world,-5.30172246601,8.80467732263,1.3010233227,-0.000701496431618,0.00038096757818,0.860866859444,0.508829650352
12087475000000,16553,12087446000000,world,-5.30236361065,8.80585834489,1.3010236468,-0.000673918437006,0.000369556090328,0.860802622474,0.508938360123
12087475000000,16554,12087456000000,world,-5.30300548293,8.80704056101,1.30102397204,-0.000646971689808,0.000358068962798,0.860740502823,0.50904345592
12087475000000,16555,12087466000000,world,-5.30364804977,8.80822392887,1.30102429836,-0.000620762876551,0.000346606470034,0.860680428417,0.50914506249
